INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2012-10-24T11:00:00-00:00,2012-10-24T12:00:00-00:00,7,2012-10-24,5,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9265.46,7DA,75
2012-10-24T15:00:00-00:00,2012-10-24T16:00:00-00:00,7,2012-10-24,9,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12065.71,7DA,75
2012-10-24T20:00:00-00:00,2012-10-24T21:00:00-00:00,7,2012-10-24,14,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13544.03,7DA,75
2012-10-24T18:00:00-00:00,2012-10-24T19:00:00-00:00,7,2012-10-24,12,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13173.47,7DA,75
2012-10-24T21:00:00-00:00,2012-10-24T22:00:00-00:00,7,2012-10-24,15,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13701.66,7DA,75
2012-10-24T23:00:00-00:00,2012-10-25T00:00:00-00:00,7,2012-10-24,17,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13605.3,7DA,75
2012-10-24T13:00:00-00:00,2012-10-24T14:00:00-00:00,7,2012-10-24,7,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11239.03,7DA,75
2012-10-24T16:00:00-00:00,2012-10-24T17:00:00-00:00,7,2012-10-24,10,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12468.27,7DA,75
2012-10-24T22:00:00-00:00,2012-10-24T23:00:00-00:00,7,2012-10-24,16,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13737.49,7DA,75
2012-10-24T09:00:00-00:00,2012-10-24T10:00:00-00:00,7,2012-10-24,3,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9129.97,7DA,75
2012-10-25T03:00:00-00:00,2012-10-25T04:00:00-00:00,7,2012-10-24,21,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13525.88,7DA,75
2012-10-24T09:00:00-00:00,2012-10-24T10:00:00-00:00,7,2012-10-24,3,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1737,7DA,76
2012-10-24T23:00:00-00:00,2012-10-25T00:00:00-00:00,7,2012-10-24,17,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2897.25,7DA,76
2012-10-24T14:00:00-00:00,2012-10-24T15:00:00-00:00,7,2012-10-24,8,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2365.75,7DA,76
2012-10-25T02:00:00-00:00,2012-10-25T03:00:00-00:00,7,2012-10-24,20,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,3035.5,7DA,76
2012-10-25T06:00:00-00:00,2012-10-25T07:00:00-00:00,7,2012-10-24,24,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2117,7DA,76
2012-10-24T08:00:00-00:00,2012-10-24T09:00:00-00:00,7,2012-10-24,2,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1794.25,7DA,76
2012-10-24T13:00:00-00:00,2012-10-24T14:00:00-00:00,7,2012-10-24,7,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2230.25,7DA,76
2012-10-24T17:00:00-00:00,2012-10-24T18:00:00-00:00,7,2012-10-24,11,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2655.5,7DA,76
2012-10-24T19:00:00-00:00,2012-10-24T20:00:00-00:00,7,2012-10-24,13,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2778.5,7DA,76
2012-10-24T20:00:00-00:00,2012-10-24T21:00:00-00:00,7,2012-10-24,14,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2842.25,7DA,76
2012-10-24T10:00:00-00:00,2012-10-24T11:00:00-00:00,7,2012-10-24,4,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1722.75,7DA,76
2012-10-24T18:00:00-00:00,2012-10-24T19:00:00-00:00,7,2012-10-24,12,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2721.75,7DA,76
2012-10-24T12:00:00-00:00,2012-10-24T13:00:00-00:00,7,2012-10-24,6,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1929,7DA,76
2012-10-24T21:00:00-00:00,2012-10-24T22:00:00-00:00,7,2012-10-24,15,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2882.25,7DA,76
2012-10-24T22:00:00-00:00,2012-10-24T23:00:00-00:00,7,2012-10-24,16,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2910.25,7DA,76
2012-10-25T00:00:00-00:00,2012-10-25T01:00:00-00:00,7,2012-10-24,18,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2851.5,7DA,76
2012-10-25T01:00:00-00:00,2012-10-25T02:00:00-00:00,7,2012-10-24,19,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,3008.5,7DA,76
2012-10-25T03:00:00-00:00,2012-10-25T04:00:00-00:00,7,2012-10-24,21,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2906,7DA,76
2012-10-25T05:00:00-00:00,2012-10-25T06:00:00-00:00,7,2012-10-24,23,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2376.75,7DA,76
2012-10-24T07:00:00-00:00,2012-10-24T08:00:00-00:00,7,2012-10-24,1,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1900.25,7DA,76
2012-10-24T11:00:00-00:00,2012-10-24T12:00:00-00:00,7,2012-10-24,5,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1767.25,7DA,76
2012-10-24T15:00:00-00:00,2012-10-24T16:00:00-00:00,7,2012-10-24,9,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2455,7DA,76
2012-10-24T16:00:00-00:00,2012-10-24T17:00:00-00:00,7,2012-10-24,10,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2562.5,7DA,76
2012-10-25T04:00:00-00:00,2012-10-25T05:00:00-00:00,7,2012-10-24,22,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2677.75,7DA,76
2012-10-24T16:00:00-00:00,2012-10-24T17:00:00-00:00,0,2012-10-24,10,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27018,ACTUAL,77
2012-10-25T04:00:00-00:00,2012-10-25T05:00:00-00:00,0,2012-10-24,22,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27678,ACTUAL,77
2012-10-24T10:00:00-00:00,2012-10-24T11:00:00-00:00,0,2012-10-24,4,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20959,ACTUAL,77
2012-10-25T00:00:00-00:00,2012-10-25T01:00:00-00:00,0,2012-10-24,18,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27432,ACTUAL,77
2012-10-24T19:00:00-00:00,2012-10-24T20:00:00-00:00,0,2012-10-24,13,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27547,ACTUAL,77
2012-10-25T06:00:00-00:00,2012-10-25T07:00:00-00:00,0,2012-10-24,24,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23338,ACTUAL,77
2012-10-24T15:00:00-00:00,2012-10-24T16:00:00-00:00,0,2012-10-24,9,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26445,ACTUAL,77
2012-10-25T05:00:00-00:00,2012-10-25T06:00:00-00:00,0,2012-10-24,23,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25488,ACTUAL,77
2012-10-24T08:00:00-00:00,2012-10-24T09:00:00-00:00,0,2012-10-24,2,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21375,ACTUAL,77
2012-10-24T09:00:00-00:00,2012-10-24T10:00:00-00:00,0,2012-10-24,3,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21112,ACTUAL,77
2012-10-24T21:00:00-00:00,2012-10-24T22:00:00-00:00,0,2012-10-24,15,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27563,ACTUAL,77
2012-10-25T01:00:00-00:00,2012-10-25T02:00:00-00:00,0,2012-10-24,19,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29095,ACTUAL,77
2012-10-24T23:00:00-00:00,2012-10-25T00:00:00-00:00,0,2012-10-24,17,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27347,ACTUAL,77
2012-10-24T20:00:00-00:00,2012-10-24T21:00:00-00:00,0,2012-10-24,14,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27607,ACTUAL,77
2012-10-24T18:00:00-00:00,2012-10-24T19:00:00-00:00,0,2012-10-24,12,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27652,ACTUAL,77
2012-10-24T12:00:00-00:00,2012-10-24T13:00:00-00:00,0,2012-10-24,6,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22196,ACTUAL,77
2012-10-24T17:00:00-00:00,2012-10-24T18:00:00-00:00,0,2012-10-24,11,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27410,ACTUAL,77
2012-10-24T14:00:00-00:00,2012-10-24T15:00:00-00:00,0,2012-10-24,8,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25999,ACTUAL,77
2012-10-24T11:00:00-00:00,2012-10-24T12:00:00-00:00,0,2012-10-24,5,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21060,ACTUAL,77
2012-10-25T03:00:00-00:00,2012-10-25T04:00:00-00:00,0,2012-10-24,21,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29114,ACTUAL,77
2012-10-24T22:00:00-00:00,2012-10-24T23:00:00-00:00,0,2012-10-24,16,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27373,ACTUAL,77
2012-10-24T13:00:00-00:00,2012-10-24T14:00:00-00:00,0,2012-10-24,7,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24524,ACTUAL,77
2012-10-25T02:00:00-00:00,2012-10-25T03:00:00-00:00,0,2012-10-24,20,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29823,ACTUAL,77
2012-10-24T07:00:00-00:00,2012-10-24T08:00:00-00:00,0,2012-10-24,1,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22010,ACTUAL,77
2012-10-24T07:00:00-00:00,2012-10-24T08:00:00-00:00,0,2012-10-24,1,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10304,ACTUAL,78
2012-10-25T03:00:00-00:00,2012-10-25T04:00:00-00:00,0,2012-10-24,21,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13191,ACTUAL,78
2012-10-24T18:00:00-00:00,2012-10-24T19:00:00-00:00,0,2012-10-24,12,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12488,ACTUAL,78
2012-10-25T02:00:00-00:00,2012-10-25T03:00:00-00:00,0,2012-10-24,20,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13551,ACTUAL,78
2012-10-24T13:00:00-00:00,2012-10-24T14:00:00-00:00,0,2012-10-24,7,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11294,ACTUAL,78
2012-10-24T19:00:00-00:00,2012-10-24T20:00:00-00:00,0,2012-10-24,13,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12346,ACTUAL,78
2012-10-25T05:00:00-00:00,2012-10-25T06:00:00-00:00,0,2012-10-24,23,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11648,ACTUAL,78
2012-10-24T22:00:00-00:00,2012-10-24T23:00:00-00:00,0,2012-10-24,16,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12134,ACTUAL,78
2012-10-24T11:00:00-00:00,2012-10-24T12:00:00-00:00,0,2012-10-24,5,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9855,ACTUAL,78
2012-10-24T17:00:00-00:00,2012-10-24T18:00:00-00:00,0,2012-10-24,11,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12499,ACTUAL,78
2012-10-24T12:00:00-00:00,2012-10-24T13:00:00-00:00,0,2012-10-24,6,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10379,ACTUAL,78
2012-10-24T08:00:00-00:00,2012-10-24T09:00:00-00:00,0,2012-10-24,2,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9926,ACTUAL,78
2012-10-24T10:00:00-00:00,2012-10-24T11:00:00-00:00,0,2012-10-24,4,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9834,ACTUAL,78
2012-10-25T04:00:00-00:00,2012-10-25T05:00:00-00:00,0,2012-10-24,22,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12567,ACTUAL,78
2012-10-25T01:00:00-00:00,2012-10-25T02:00:00-00:00,0,2012-10-24,19,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13159,ACTUAL,78
2012-10-24T14:00:00-00:00,2012-10-24T15:00:00-00:00,0,2012-10-24,8,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12308,ACTUAL,78
2012-10-24T21:00:00-00:00,2012-10-24T22:00:00-00:00,0,2012-10-24,15,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12228,ACTUAL,78
2012-10-24T20:00:00-00:00,2012-10-24T21:00:00-00:00,0,2012-10-24,14,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12307,ACTUAL,78
2012-10-25T00:00:00-00:00,2012-10-25T01:00:00-00:00,0,2012-10-24,18,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12393,ACTUAL,78
2012-10-24T15:00:00-00:00,2012-10-24T16:00:00-00:00,0,2012-10-24,9,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12391,ACTUAL,78
2012-10-24T16:00:00-00:00,2012-10-24T17:00:00-00:00,0,2012-10-24,10,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12449,ACTUAL,78
2012-10-24T23:00:00-00:00,2012-10-25T00:00:00-00:00,0,2012-10-24,17,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12194,ACTUAL,78
2012-10-25T06:00:00-00:00,2012-10-25T07:00:00-00:00,0,2012-10-24,24,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10686,ACTUAL,78
2012-10-24T09:00:00-00:00,2012-10-24T10:00:00-00:00,0,2012-10-24,3,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9912,ACTUAL,78
2012-10-24T15:00:00-00:00,2012-10-24T16:00:00-00:00,0,2012-10-24,9,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11636,ACTUAL,79
2012-10-24T16:00:00-00:00,2012-10-24T17:00:00-00:00,0,2012-10-24,10,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12069,ACTUAL,79
2012-10-24T12:00:00-00:00,2012-10-24T13:00:00-00:00,0,2012-10-24,6,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9900,ACTUAL,79
2012-10-24T17:00:00-00:00,2012-10-24T18:00:00-00:00,0,2012-10-24,11,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12334,ACTUAL,79
2012-10-24T08:00:00-00:00,2012-10-24T09:00:00-00:00,0,2012-10-24,2,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9625,ACTUAL,79
2012-10-24T18:00:00-00:00,2012-10-24T19:00:00-00:00,0,2012-10-24,12,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12551,ACTUAL,79
2012-10-24T09:00:00-00:00,2012-10-24T10:00:00-00:00,0,2012-10-24,3,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9412,ACTUAL,79
2012-10-25T05:00:00-00:00,2012-10-25T06:00:00-00:00,0,2012-10-24,23,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11538,ACTUAL,79
2012-10-25T02:00:00-00:00,2012-10-25T03:00:00-00:00,0,2012-10-24,20,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13382,ACTUAL,79
2012-10-25T03:00:00-00:00,2012-10-25T04:00:00-00:00,0,2012-10-24,21,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13137,ACTUAL,79
2012-10-24T23:00:00-00:00,2012-10-25T00:00:00-00:00,0,2012-10-24,17,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12521,ACTUAL,79
2012-10-24T14:00:00-00:00,2012-10-24T15:00:00-00:00,0,2012-10-24,8,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11344,ACTUAL,79
2012-10-24T20:00:00-00:00,2012-10-24T21:00:00-00:00,0,2012-10-24,14,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12634,ACTUAL,79
2012-10-25T04:00:00-00:00,2012-10-25T05:00:00-00:00,0,2012-10-24,22,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12522,ACTUAL,79
2012-10-25T01:00:00-00:00,2012-10-25T02:00:00-00:00,0,2012-10-24,19,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13106,ACTUAL,79
2012-10-25T00:00:00-00:00,2012-10-25T01:00:00-00:00,0,2012-10-24,18,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12405,ACTUAL,79
2012-10-24T21:00:00-00:00,2012-10-24T22:00:00-00:00,0,2012-10-24,15,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12677,ACTUAL,79
2012-10-24T07:00:00-00:00,2012-10-24T08:00:00-00:00,0,2012-10-24,1,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9826,ACTUAL,79
2012-10-25T06:00:00-00:00,2012-10-25T07:00:00-00:00,0,2012-10-24,24,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10601,ACTUAL,79
2012-10-24T19:00:00-00:00,2012-10-24T20:00:00-00:00,0,2012-10-24,13,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12566,ACTUAL,79
2012-10-24T13:00:00-00:00,2012-10-24T14:00:00-00:00,0,2012-10-24,7,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11019,ACTUAL,79
2012-10-24T22:00:00-00:00,2012-10-24T23:00:00-00:00,0,2012-10-24,16,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12600,ACTUAL,79
2012-10-24T11:00:00-00:00,2012-10-24T12:00:00-00:00,0,2012-10-24,5,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9398,ACTUAL,79
2012-10-24T10:00:00-00:00,2012-10-24T11:00:00-00:00,0,2012-10-24,4,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9356,ACTUAL,79
2012-10-24T16:00:00-00:00,2012-10-24T17:00:00-00:00,0,2012-10-24,10,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2500,ACTUAL,80
2012-10-25T02:00:00-00:00,2012-10-25T03:00:00-00:00,0,2012-10-24,20,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2890,ACTUAL,80
2012-10-24T23:00:00-00:00,2012-10-25T00:00:00-00:00,0,2012-10-24,17,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2632,ACTUAL,80
2012-10-24T14:00:00-00:00,2012-10-24T15:00:00-00:00,0,2012-10-24,8,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2347,ACTUAL,80
2012-10-25T01:00:00-00:00,2012-10-25T02:00:00-00:00,0,2012-10-24,19,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2830,ACTUAL,80
2012-10-25T00:00:00-00:00,2012-10-25T01:00:00-00:00,0,2012-10-24,18,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2634,ACTUAL,80
2012-10-24T10:00:00-00:00,2012-10-24T11:00:00-00:00,0,2012-10-24,4,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1769,ACTUAL,80
2012-10-24T09:00:00-00:00,2012-10-24T10:00:00-00:00,0,2012-10-24,3,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1788,ACTUAL,80
2012-10-24T15:00:00-00:00,2012-10-24T16:00:00-00:00,0,2012-10-24,9,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2418,ACTUAL,80
2012-10-24T11:00:00-00:00,2012-10-24T12:00:00-00:00,0,2012-10-24,5,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1807,ACTUAL,80
2012-10-24T21:00:00-00:00,2012-10-24T22:00:00-00:00,0,2012-10-24,15,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2658,ACTUAL,80
2012-10-24T08:00:00-00:00,2012-10-24T09:00:00-00:00,0,2012-10-24,2,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1824,ACTUAL,80
2012-10-25T03:00:00-00:00,2012-10-25T04:00:00-00:00,0,2012-10-24,21,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2786,ACTUAL,80
2012-10-25T04:00:00-00:00,2012-10-25T05:00:00-00:00,0,2012-10-24,22,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2589,ACTUAL,80
2012-10-25T05:00:00-00:00,2012-10-25T06:00:00-00:00,0,2012-10-24,23,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2302,ACTUAL,80
2012-10-24T17:00:00-00:00,2012-10-24T18:00:00-00:00,0,2012-10-24,11,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2577,ACTUAL,80
2012-10-24T12:00:00-00:00,2012-10-24T13:00:00-00:00,0,2012-10-24,6,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1917,ACTUAL,80
2012-10-24T07:00:00-00:00,2012-10-24T08:00:00-00:00,0,2012-10-24,1,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1880,ACTUAL,80
2012-10-24T22:00:00-00:00,2012-10-24T23:00:00-00:00,0,2012-10-24,16,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2639,ACTUAL,80
2012-10-25T06:00:00-00:00,2012-10-25T07:00:00-00:00,0,2012-10-24,24,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2051,ACTUAL,80
2012-10-24T19:00:00-00:00,2012-10-24T20:00:00-00:00,0,2012-10-24,13,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2635,ACTUAL,80
2012-10-24T13:00:00-00:00,2012-10-24T14:00:00-00:00,0,2012-10-24,7,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2211,ACTUAL,80
